Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:11:27,2022-11-25 09:11:27,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:11:27,2022-11-25 09:11:27,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:11:27,2022-11-25 09:11:27,0.000s,PASSED
delay(5),,,,2022-11-25 09:11:27,2022-11-25 09:11:32,5.000s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:11:32,2022-11-25 09:11:32,0.107s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:11:32,2022-11-25 09:11:32,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:11:32,2022-11-25 09:11:32,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:11:32,2022-11-25 09:11:32,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:11:32,2022-11-25 09:11:32,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:11:32,2022-11-25 09:11:32,0.022s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:11:32,2022-11-25 09:11:41,9.196s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:11:33,2022-11-25 09:11:33,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:11:33,2022-11-25 09:11:34,0.962s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:11:34,2022-11-25 09:11:34,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:11:34,2022-11-25 09:11:34,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:11:34,2022-11-25 09:11:34,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:11:34,2022-11-25 09:11:34,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:11:34,2022-11-25 09:11:34,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:11:34,2022-11-25 09:11:34,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:11:34,2022-11-25 09:11:34,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:11:34,2022-11-25 09:11:34,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:11:34,2022-11-25 09:11:34,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:11:34,2022-11-25 09:11:34,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:11:34,2022-11-25 09:11:34,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:11:34,2022-11-25 09:11:34,0.000s,PASSED
delay(5),,,,2022-11-25 09:11:34,2022-11-25 09:11:39,5.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:11:39,2022-11-25 09:11:41,2.070s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:11:41,2022-11-25 09:11:41,0.049s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:11:41,2022-11-25 09:11:41,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:11:41,2022-11-25 09:11:41,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:11:41,2022-11-25 09:11:41,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:11:41,2022-11-25 09:11:41,0.105s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:11:41,2022-11-25 09:11:51,10.162s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:11:42,2022-11-25 09:11:42,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:11:42,2022-11-25 09:11:45,2.463s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:11:45,2022-11-25 09:11:45,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:11:45,2022-11-25 09:11:45,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:11:45,2022-11-25 09:11:45,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:11:45,2022-11-25 09:11:45,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:11:45,2022-11-25 09:11:45,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:11:45,2022-11-25 09:11:45,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:11:45,2022-11-25 09:11:45,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:11:45,2022-11-25 09:11:45,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:11:45,2022-11-25 09:11:45,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:11:45,2022-11-25 09:11:45,0.007s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:11:45,2022-11-25 09:11:45,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:11:45,2022-11-25 09:11:45,0.000s,PASSED
delay(5),,,,2022-11-25 09:11:45,2022-11-25 09:11:50,5.139s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:11:50,2022-11-25 09:11:51,1.542s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:11:51,2022-11-25 09:11:51,0.080s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:11:51,2022-11-25 09:11:51,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:11:51,2022-11-25 09:11:51,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:11:51,2022-11-25 09:11:51,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:11:51,2022-11-25 09:11:51,0.090s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:11:52,2022-11-25 09:12:03,11.569s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:11:52,2022-11-25 09:11:52,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:11:52,2022-11-25 09:11:55,2.254s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:11:55,2022-11-25 09:11:55,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:11:55,2022-11-25 09:11:55,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:11:55,2022-11-25 09:11:55,0.001s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:11:55,2022-11-25 09:11:55,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:11:55,2022-11-25 09:11:55,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:11:55,2022-11-25 09:11:55,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:11:55,2022-11-25 09:11:55,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:11:55,2022-11-25 09:11:55,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:11:55,2022-11-25 09:11:55,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:11:55,2022-11-25 09:11:55,0.017s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:11:55,2022-11-25 09:11:55,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:11:55,2022-11-25 09:11:55,0.000s,PASSED
delay(5),,,,2022-11-25 09:11:55,2022-11-25 09:12:00,5.090s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:12:00,2022-11-25 09:12:03,3.055s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:12:03,2022-11-25 09:12:03,0.137s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:12:03,2022-11-25 09:12:03,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:12:03,2022-11-25 09:12:03,0.001s,PASSED
logInfo($response2),,,,2022-11-25 09:12:03,2022-11-25 09:12:03,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:12:03,2022-11-25 09:12:03,0.160s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:12:03,2022-11-25 09:12:14,10.489s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:12:04,2022-11-25 09:12:04,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:12:04,2022-11-25 09:12:06,2.281s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:12:06,2022-11-25 09:12:06,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:12:06,2022-11-25 09:12:06,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:12:06,2022-11-25 09:12:06,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:12:06,2022-11-25 09:12:06,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:12:06,2022-11-25 09:12:06,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:12:06,2022-11-25 09:12:06,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:12:06,2022-11-25 09:12:06,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:12:06,2022-11-25 09:12:06,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:12:06,2022-11-25 09:12:06,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:12:06,2022-11-25 09:12:07,0.030s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:12:07,2022-11-25 09:12:07,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:12:07,2022-11-25 09:12:07,0.000s,PASSED
delay(5),,,,2022-11-25 09:12:07,2022-11-25 09:12:12,5.084s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:12:12,2022-11-25 09:12:14,2.011s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:12:14,2022-11-25 09:12:14,0.051s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:12:14,2022-11-25 09:12:14,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:12:14,2022-11-25 09:12:14,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:12:14,2022-11-25 09:12:14,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:12:14,2022-11-25 09:12:14,0.090s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:12:15,2022-11-25 09:12:22,7.736s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:12:16,2022-11-25 09:12:16,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:12:16,2022-11-25 09:12:17,1.671s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:12:17,2022-11-25 09:12:17,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:12:17,2022-11-25 09:12:17,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:12:17,2022-11-25 09:12:17,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:12:17,2022-11-25 09:12:17,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:12:17,2022-11-25 09:12:17,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:12:17,2022-11-25 09:12:17,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:12:17,2022-11-25 09:12:17,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:12:17,2022-11-25 09:12:17,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:12:17,2022-11-25 09:12:17,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:12:17,2022-11-25 09:12:17,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:12:17,2022-11-25 09:12:17,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:12:17,2022-11-25 09:12:17,0.000s,PASSED
delay(5),,,,2022-11-25 09:12:17,2022-11-25 09:12:22,5.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:12:22,2022-11-25 09:12:22,0.111s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:12:22,2022-11-25 09:12:22,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:12:22,2022-11-25 09:12:22,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:12:22,2022-11-25 09:12:22,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:12:22,2022-11-25 09:12:22,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:12:22,2022-11-25 09:12:22,0.018s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:12:22,2022-11-25 09:12:30,7.139s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:12:23,2022-11-25 09:12:23,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:12:23,2022-11-25 09:12:24,0.938s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:12:24,2022-11-25 09:12:24,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:12:24,2022-11-25 09:12:24,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:12:24,2022-11-25 09:12:24,0.001s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:12:24,2022-11-25 09:12:24,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:12:24,2022-11-25 09:12:24,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:12:24,2022-11-25 09:12:24,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:12:24,2022-11-25 09:12:24,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:12:24,2022-11-25 09:12:24,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:12:24,2022-11-25 09:12:24,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:12:24,2022-11-25 09:12:24,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:12:24,2022-11-25 09:12:24,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:12:24,2022-11-25 09:12:24,0.000s,PASSED
delay(5),,,,2022-11-25 09:12:24,2022-11-25 09:12:29,5.002s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:12:29,2022-11-25 09:12:30,0.249s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:12:30,2022-11-25 09:12:30,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:12:30,2022-11-25 09:12:30,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:12:30,2022-11-25 09:12:30,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:12:30,2022-11-25 09:12:30,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:12:30,2022-11-25 09:12:30,0.018s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:12:30,2022-11-25 09:12:38,8.663s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:12:31,2022-11-25 09:12:31,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:12:31,2022-11-25 09:12:32,0.891s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:12:32,2022-11-25 09:12:32,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:12:32,2022-11-25 09:12:32,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:12:32,2022-11-25 09:12:32,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:12:32,2022-11-25 09:12:32,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:12:32,2022-11-25 09:12:32,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:12:32,2022-11-25 09:12:32,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:12:32,2022-11-25 09:12:32,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:12:32,2022-11-25 09:12:32,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:12:32,2022-11-25 09:12:32,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:12:32,2022-11-25 09:12:32,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:12:32,2022-11-25 09:12:32,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:12:32,2022-11-25 09:12:32,0.000s,PASSED
delay(5),,,,2022-11-25 09:12:32,2022-11-25 09:12:37,5.009s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:12:37,2022-11-25 09:12:38,1.597s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:12:38,2022-11-25 09:12:38,0.039s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:12:38,2022-11-25 09:12:38,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:12:38,2022-11-25 09:12:38,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:12:38,2022-11-25 09:12:38,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:12:38,2022-11-25 09:12:38,0.076s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:12:38,2022-11-25 09:12:49,10.281s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:12:39,2022-11-25 09:12:39,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:12:39,2022-11-25 09:12:41,2.062s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:12:41,2022-11-25 09:12:41,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:12:41,2022-11-25 09:12:41,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:12:41,2022-11-25 09:12:41,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:12:41,2022-11-25 09:12:41,0.001s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:12:41,2022-11-25 09:12:41,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:12:41,2022-11-25 09:12:41,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:12:41,2022-11-25 09:12:41,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:12:41,2022-11-25 09:12:41,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:12:41,2022-11-25 09:12:41,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:12:41,2022-11-25 09:12:41,0.015s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:12:41,2022-11-25 09:12:41,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:12:41,2022-11-25 09:12:41,0.000s,PASSED
delay(5),,,,2022-11-25 09:12:41,2022-11-25 09:12:46,5.080s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:12:46,2022-11-25 09:12:49,2.147s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:12:49,2022-11-25 09:12:49,0.026s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:12:49,2022-11-25 09:12:49,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:12:49,2022-11-25 09:12:49,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:12:49,2022-11-25 09:12:49,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:12:49,2022-11-25 09:12:49,0.073s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:12:49,2022-11-25 09:12:58,9.360s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:12:50,2022-11-25 09:12:50,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:12:50,2022-11-25 09:12:52,2.094s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:12:52,2022-11-25 09:12:52,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:12:52,2022-11-25 09:12:52,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:12:52,2022-11-25 09:12:52,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:12:52,2022-11-25 09:12:52,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:12:52,2022-11-25 09:12:52,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:12:52,2022-11-25 09:12:52,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:12:52,2022-11-25 09:12:52,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:12:52,2022-11-25 09:12:52,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:12:52,2022-11-25 09:12:52,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:12:52,2022-11-25 09:12:52,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:12:52,2022-11-25 09:12:52,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:12:52,2022-11-25 09:12:52,0.000s,PASSED
delay(5),,,,2022-11-25 09:12:52,2022-11-25 09:12:57,5.080s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:12:57,2022-11-25 09:12:58,1.214s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:12:58,2022-11-25 09:12:58,0.039s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:12:58,2022-11-25 09:12:58,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:12:58,2022-11-25 09:12:58,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:12:58,2022-11-25 09:12:58,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:12:58,2022-11-25 09:12:58,0.060s,PASSED
,,,,,,,
